623583340810117120,1.016642
623584121248460800,1.007924
623584293235900417,1.009880
623584869663137792,1.010386
623585605851594752,1.090563
623586798157959168,1.006989
623587930003668992,1.019402
623587967047716865,1.044864
623593077907718144,1.010905
623595153874403328,1.077864
623598768810815488,1.007891
623603599143112704,1.062912
623607923969794048,1.018388
623609196915871744,1.004079
623612671506690048,1.040743
623619467923357696,1.012796
623620574653345792,1.060622
623621887256498176,1.019843
623622639047864320,1.015269
623622780895002624,1.014791
623622801887334400,1.017518
623623938661347328,1.004223
623624038221500417,1.010377
623625758586572800,1.024683
623627361309851648,1.015507
623629987355168768,1.003361
623636046933311488,1.030308
623636076297617408,1.011026
623639470244499456,1.022863
623640690526916609,1.029237
623644501110685696,1.032979
623645099847733248,1.024199
623645525414387712,1.007322
623647036949139456,1.007022
623647855706701824,1.009467
623648855574376448,1.057334
623649123393241089,1.013735
623649203798077440,1.004430
623650277615345664,1.005625
623650714615738372,1.052925
623651788823097344,1.016795
623652842646151168,1.006108
623653458416152576,1.007445
623653696346439684,1.116859
623653752659177472,1.028421
623656081588248576,1.009454
623656107546931200,1.006676
623659778447781889,1.008240
623660327553511424,1.012988
623661671207145472,1.016336
623662996720644096,1.016531
623663659412094976,1.010100
623667868958371840,1.016961
623668288002912256,1.007902
623668562230689792,1.004644
623668779583729664,1.020108
623673887650410496,1.029039
623676870710706176,1.043517
623678833544171520,1.027189
623680560997666817,1.006441
623684340325728256,1.019557
623685352113332224,1.005298
623686403289911296,1.033184
623687635979079680,1.035609
623688018004738053,1.023726
623690729630515201,1.005704
623692477829136386,1.077772
623694025548279809,1.005617
623694658158358528,1.003856
623698215997702144,1.043637
623700485078323201,1.008431
623704352017006593,1.021906
623706487051939840,1.033434
623706494513627136,1.004966
623706747044151296,1.047993
623707786837405696,1.006364
623709410674606081,1.018918
623711624608804864,1.008944
623712936700174340,1.046497
623714163102236672,1.043502
623714816713035777,1.031354
623717988018057217,1.028605
623724361460109312,1.005482
623725997943160833,1.018005
623726724467961856,1.004510
623732336581079040,1.024720
623733386625073152,1.017571
623735769073590272,1.012253
623739595591544834,1.006392
623740215606120448,1.019062
623740914217803776,1.016041
623743278492463104,1.021285
623744384593362944,1.045616
623745995805990912,1.032042
623749129940901888,1.013409
623749306659524608,1.035988
623750682684882944,1.017521
623752429872529408,1.012922
623755580482658304,1.024100
623758699954311169,1.009481
623761523719208961,1.025804
623762707288825856,1.008501
623767875204071424,1.011023
623768286749175808,1.024699
623769338907131904,1.069552
623769529152348160,1.008600
623770324874711040,1.048713
623770815138504704,1.030810
623771318027202561,1.010718
623774729669771264,1.009757
623775251302883328,1.005942
623778488189718529,1.068340
623778797222031360,1.070860
623782471470055424,1.008113
623783257994231808,1.018157
623784051380518912,1.010325
623784703380860928,1.010729
623785489628307456,1.006090
623785751784869888,1.016086
623787772805931008,1.009628
623790053161046016,1.019572
623790971629797377,1.065962
623791530789224448,1.020650
623791599475126272,1.021672
623793536966782976,1.012229
623796204229373952,1.011895
623797546461360128,1.028497
623801737439264768,1.066015
623802787432939520,1.053413
623805341218795520,1.007178
623807452211990528,1.031146
623807622869876736,1.011065
623808822906355712,1.013576
623809125303066624,1.026035
623809482582175746,1.010524
623810556156194816,1.017181
623814078717427712,1.009016
623815089775362048,1.013492
623815549190053888,1.035600
623817496752189440,1.019841
623817680747896832,1.049650
623819676108206080,1.017074
623820840111616000,1.008470
623820941114638336,1.044082
623820976824918017,1.009113
623821882983337985,1.015303
623823123469602817,1.016549
623825610096418816,1.005867
623829261519069184,1.039319
623830994408312833,1.016406
623831954652270592,1.062102
623833140679843840,1.023170
623833340819288069,1.036329
623835004582371328,1.010000
623835391225896960,1.009779
623837236086374400,1.010809
623837686210670592,1.110230
623838876331847680,1.028163
623840305297641472,1.047039
623842205522882560,1.018343
623842206173016064,1.013430
623842981246799872,1.010574
623845149739753473,1.038890
623845455319990272,1.008516
623846630844952576,1.020207
623850517505007616,1.030337
623851910953631744,1.027777
623856205379817472,1.023601
623858822524833792,1.018811
623865179772588032,1.202752
623866619685662722,1.016902
623867694442418176,1.008375
623868022424530944,1.004821
623868484557144064,1.014779
623868811247267840,1.038557
623869740780494848,1.027520
623874619322142721,1.014460
623876199694118913,1.024537
623876716935671809,1.043607
623877185741398016,1.033621
623881388564070400,1.012735
623883641278607360,1.015267
623883799525490689,1.156030
623885310062141440,1.021399
623885776149946368,1.020954
623889920311099392,1.013399
623891060792520704,1.033772
623891371611529216,1.008916
623891690760310785,1.041565
623892771078737920,1.046683
623893627886940160,1.023080
623893782270861312,1.023466
623893821856854017,1.026760
623894475132157953,1.007578
623904035117092865,1.006968
623904134777991168,1.014198
623905065179443200,1.025212
623907937010847745,1.014961
623910234000494592,1.006272
623913264662061057,1.014482
623913390969356289,1.059842
623913914498048000,1.098591
623914134359437313,1.093538
623916822312546304,1.041788
623919193218510849,1.014742
623925013679206400,1.016540
623925827504205824,1.005559
623927110608916480,1.024638
623927174089867269,1.016485
623928486059708416,1.047686
623930932119126016,1.017842
623932530903916544,1.010328
623934312170303488,1.007351
623937802250510336,1.014049
623939132318990336,1.010437
623939793966243840,1.004448
623940335211814912,1.005031
623940536546693120,1.011974
623940808845230080,1.089010
623941112693190656,1.007552
623941523307130880,1.005053
623941942418784257,1.023031
623943392523911168,1.027526
623949827244560385,1.008212
623950082145157120,1.012178
623951676123258880,1.299994
623952595107753984,1.010211
623953382978527232,1.022727
623953774785118208,1.013320
623954744768380928,1.010078
623957121323798528,1.068844
623957226319908864,1.011044
623957951749967872,1.004520
623959761235668992,1.036994
623961366559219712,1.041195
623970358652067840,1.006978
623975414206173184,1.054028
623975617638305792,1.003707
623976793184276484,1.010396
623978058605797376,1.005134
623979801712308224,1.012429
623981582538416129,1.044294
623983016596099073,1.020081
623983443962015744,1.022130
623985009175752708,1.029141
623985654846894080,1.075940
623987109578297348,1.032980
623990613164359682,1.066794
623992038254481408,1.020013
623998539744587776,1.013739
624000582991261696,1.017002
624001733325262848,1.004586
624010933648654336,1.007157
624012262924267520,1.004347
624013349815123968,1.005573
624013927756607488,1.008576
624015627133521920,1.049487
624018320967086080,1.003956
624018696760074240,1.009751
624019836566306816,1.007104
624021042864984064,1.018553
624022205991649280,1.016754
624023164167843840,1.009018
624024407183331328,1.027552
624024673760747520,1.041644
624025749058551808,1.004676
624027241970712576,1.016880
624028257986293760,1.005734
624028706621771776,1.023171
624028740423708672,1.007129
624029808364752896,1.008955
624030014212861952,1.009994
624030237660155905,1.004547
624030988188950528,1.035492
624031808234106880,1.011235
624035640020234240,1.010920
624035950729916416,1.018804
624036011220303872,1.051233
624036097635565568,1.003369
624036296072241153,1.010957
624036686662479872,1.050667
624037472008306688,1.009035
624037599213187072,1.008433
624037778897170432,1.004828
624037973797961729,1.016067
624039962564915200,1.009612
624040001026818048,1.033001
624040285496971264,1.022940
624040308112814080,1.024775
624043844330483712,1.006712
624045246377271296,1.016559
624047990089584640,1.038331
624048464360443904,1.020885
624048682443350017,1.035770
624048833304072192,1.005404
624051435576131584,1.017274
624052484068253699,1.011940
624053102371450880,1.005803
624053389979222018,1.013892
624053473747861504,1.028338
624053486620135424,1.024761
624054320942612480,1.051172
624055103499079682,1.033622
624056211479072768,1.021665
624063638165258241,1.010385
624063937743593472,1.044110
624065138459414529,1.014728
624067647529947136,1.022080
624069773307940865,1.003123
624069797316177920,1.006060
624070884509089792,1.010045
624073521065390082,1.003585
624074448509898752,1.059889
624075725381992448,1.045332
624076210272800768,1.058838
624079375269543936,1.003021
624082716011593728,1.008646
624083477621788672,1.029239
624084632632307712,1.005571
624085606730067968,1.010685
624087694151282688,1.054090
624089259163656192,1.006307
624089531633930240,1.018343
624090224906207232,1.006029
624090430041296896,1.052944
624091847535689728,1.009207
624098466109587456,1.005510
624110217333075968,1.011003
624111260892659712,1.005873
624111446297743360,1.006661
624118174846427136,1.030772
624123909802213376,1.016171
624134658243055616,1.198291
624140013064695808,1.077402
624144585153998848,1.011138
624146284476284928,1.006625
624147106253676544,1.019008
624152360785285120,1.009426
624154244904435712,1.040393
624160987743191045,1.006188
624162479640289280,1.022657
624163041500917760,1.014518
624164042316210176,1.060834
624166224356773888,1.004567
624175852813746176,1.004140
624180466644615168,1.009121
624183781612654593,1.007899
624184179232649216,1.040517
624185467362279424,1.100138
624188233631596544,1.060246
624189096181800960,1.003456
624189413933891584,1.018722
624190003149713408,1.005300
624192657091371008,1.012562
624193084595793921,1.016189
624194423761584128,1.020327
624206183587557377,1.027367
624206541034491904,1.004518
624208250356019200,1.059400
624209261459996672,1.010101
624212532945784832,1.033786
624213055086292993,1.014440
624216575520849922,1.020513
624219442059325440,1.006087
624221968422711296,1.010051
624222818377445376,1.022607
624223199354433537,1.006314
624224508157804544,1.007409
624225685804953601,1.057081
624227469181071360,1.014476
624228243911114752,1.028300
624228812260159488,1.007931
624232371689287680,1.044721
624232779857813504,1.017508
624238390494523392,1.008331
624238656191074304,1.013950
624239400071860228,1.014075
624242769909927936,1.021181
624245554390896640,1.005491
624247020186812416,1.049805
624247277893349377,1.036081
624247629979881473,1.030415
624253616153493505,1.014592
624255661573062657,1.004454
624256502895890432,1.060156
624257117713608704,1.013404
624259197434204160,1.017898
624259278770171904,1.098579
624260076325498880,1.095887
624262919673524224,1.029791
624263228780982272,1.019641
624264890115584000,1.020064
624266413172133888,1.014602
624266748208910336,1.009171
624268041489133568,1.005912
624268720731521025,1.043720
624268937472135168,1.033154
624273279017197568,1.008869
624281335201443841,1.060704
624283749132468225,1.007521
624283983652765696,1.198610
624288631545577472,1.003359
624291855526686720,1.008054
624294897579917313,1.010429
624295874458447872,1.153639
624298962451845121,1.024293
624299367504195584,1.088560
624306117150048256,1.030148
624307631197270022,1.011441
624315692188172288,1.058692
624316509561577472,1.003683
624319009412902913,1.022709
624320532620554240,1.039119
624329089625669632,1.006507
624329247344037888,1.004475
624329705936699397,1.012751
624331634549092352,1.006132
624336759082602496,1.007200
624338852665290753,1.019293
624344436080803840,1.021758
624345967026929665,1.010123
624346176188510208,1.037244
624346608688193536,1.014930
624348550349123584,1.005580
624348689184722944,1.029107
624351544360615937,1.007292
624352430814326788,1.006798
624362015520239616,1.010668
624373395744886784,1.026832
624373401856176128,1.036882
624373733029998592,1.019668
624377169242886144,1.011423
624378061891371008,1.005213
624380263762669568,1.009624
624381445629317120,1.029027
624388764937416704,1.083900
624390669415673856,1.003646
624391207549071361,1.028598
624391438378250240,1.016269
624396270023671810,1.010320
624401685620879361,1.017261
624402030459621376,1.017691
624406410164609024,1.011910
624411129817608192,1.008453
624411328271228928,1.029017
624412849452875776,1.003760
624420097705308160,1.005519
624420658244648960,1.033134
624427194605965312,1.022323
624429424084164608,1.057268
624430548811911168,1.002931
624433023178645504,1.047960
624437035995152384,1.083333
624437154932916224,1.041736
624440679264059392,1.008106
624441303284101120,1.033409
624443725784203265,1.070121
624447142229209088,1.037032
624451702113050624,1.018628
624467407940268032,1.043414
624475142060658688,1.020160
624487740474683392,1.153890
624493973596303360,1.166612
624501145772404736,1.021587
624501679665348608,1.073564
624510194144272384,1.110817
624514413433876480,1.020728
624516562184089600,1.021320
624535704647811072,1.103944
624537686460665856,1.019503
624540518781878272,1.097288
624568249204801537,1.005441
624583247645667328,1.019564
624594625324412928,1.032798
624595992873033728,1.057754
624599301776261122,1.041811
624600999857033217,1.010437
624601038486528000,1.031237
624601190156759041,1.222472
624626514512973825,1.069372
624630496505389056,1.007866
624645426679906304,1.024627
624647420371148800,1.022472
624653123622035456,1.011345
624658878068756480,1.077939
624666700785385472,1.003829
624679551528898560,1.034011
624686465415520256,1.008148
624703346654511104,1.028592
624704158906589185,1.003975
624706274576474112,1.059407
624706409234583552,1.006599
624707956639178753,1.015207
624709217388134400,1.008514
624711110642413568,1.024224
624714172392173568,1.026257
624714524386557952,1.005227
624715582135406594,1.010985
624717667199524864,1.021883
624722731662229504,1.010419
624725563681288192,1.008441
624727077669896197,1.039471
624731968324898816,1.009179
624732244477767680,1.017873
624734949724155904,1.007208
624742429304885248,1.010350
624742650592292864,1.005087
624745461077909505,1.014818
624746080446599168,1.009259
624748585926549504,1.018478
624752046873260032,1.019866
624752142448889857,1.004992
624753687731269632,1.021287
624755051786059776,1.006903
624755640322400257,1.017686
624758640088612865,1.013034
624759160312332288,1.078581
624765440556806144,1.022291
624767348172562432,1.008878
624769855388938240,1.027591
624771914351771648,1.005791
624772881537474561,1.052548
624773705193795584,1.030696
624775392319016960,1.023012
624775685370843137,1.015055
624777314606411776,1.009022
624777347779051521,1.055494
624779858984476673,1.003935
624780189440937985,1.007211
624780521051160576,1.007993
624780631294263296,1.003906
624780896026132480,1.018979
624781113957810178,1.011734
624782498958938114,1.105999
624784619225882626,1.006120
624787895048507392,1.014393
624788215120183297,1.028175
624788417017057281,1.045987
624791959840817153,1.005576
624794032192008192,1.026993
624795105363394560,1.008332
624796719251783680,1.014166
624799086772760576,1.019646
624803477747838976,1.004582
624805872007561216,1.093896
624806874043453440,1.004688
624807063978405888,1.009924
624814182043512832,1.009407
624817212583342082,1.007737
624821289748971520,1.020187
624838703073132544,1.065722
624841072913453056,1.041230
624841981030633472,1.012020
624842576445640704,1.050739
624842950871240704,1.008904
624844831152431104,1.028905
624846443841368065,1.005134
624848680978358272,1.058486
624848724347367424,1.012034
624850670714097666,1.013476
624859496930758656,1.014615
624860827028303872,1.020906
624867128538042368,1.031314
624872402879557632,1.013163
624884774465871872,1.111836
624891530738814976,1.116047
624894233221140480,1.007292
624901442919268352,1.016832
624905654201937920,1.017462
624907438588755969,1.008312
624911480543145984,1.005069
624917540343410689,1.383336
624919834547990528,1.046264
624925244151611392,1.033353
624930341434884096,1.006895
624971487234117632,1.052937
624979110247419905,1.011630
624981038381412352,1.018939
624982443397906432,1.016731
624993227393863680,1.009436
624993417253158912,1.051425
624994779714166786,1.004818
624998009659654144,1.004621
624998759689142272,1.110038
624998768526667776,1.004598
625002144370810880,1.034720
625005797043376128,1.011817
625013603435806721,1.063917
625017176877985792,1.022496
625019818652135424,1.009954
625025226976268288,1.013241
625026273656578048,1.006191
625028309785522176,1.017957
625029252891721728,1.006261
625032685023571968,1.024991
625033874591121408,1.034318
625034281681879040,1.005430
625035779778183168,1.024789
625038001530257408,1.043281
625038562979876864,1.026222
625040915191754753,1.048602
625041850953396225,1.003475
625042497413083137,1.010749
625050038553718785,1.013215
625074671466246144,1.010728
625080435714994176,1.095651
625087890305982464,1.006255
625097561435602944,1.017671
625107526644797440,1.024580
625108768511139840,1.005234
625121281906577408,1.022465
625124903184773120,1.044414
625125211235610624,1.029558
625133270280175616,1.078678
625134307225563136,1.009979
625137725235138561,1.005911
625138186914820096,1.049153
625139207904841729,1.053354
625139533508546560,1.023987
625148119819251713,1.013723
625148530517082112,1.006154
625152103732776960,1.007967
625153701817126912,1.041281
625153933858570240,1.017736
625162878794997760,1.030089
625167127318675456,1.024568
625167810411528192,1.011295
625171793569910784,1.004939
625175030712807425,1.006206
625178377385697280,1.004408
625179936672776192,1.018565
625190235245289472,1.013559
625192364567457792,1.053206
625192561636814848,1.007489
625194525158277120,1.010475
625205340343246848,1.097205
625207725073539072,1.022179
625209827183083521,1.013042
625217701691170816,1.004721
625222990687563776,1.013226
625225536969707520,1.004314
625232432749527044,1.013862
625235809621295105,1.048892
625238447716986881,1.024429
625252984616808448,1.004049
625253941161381888,1.012272
625256498717978624,1.020750
625272158848184320,1.011355
625275587779624964,1.010356
625276946977415168,1.008297
625286422405054465,1.120908
625288528855977984,1.008664
625293250497122304,1.021668
625296807094956032,1.009280
625303987810643968,1.023812
625308778334916608,1.015681
625309982293032960,1.040766
625312383947403265,1.045834
625316709721866241,1.006432
625323891397783552,1.012059
625327693316390912,1.049167
625332113907257344,1.019138
625335403789307904,1.008381
625337471845335040,1.011140
625346690036293632,1.009120
625353995343822848,1.036469
625354475318968320,1.043081
625354905679712257,1.004173
625356773000527872,1.013239
625357200672821248,1.011102
625366528926580736,1.022410
625367287877406724,1.031196
625370689588076544,1.010425
625372719085944832,1.125676
625378017657749504,1.035942
625386455439769600,1.004026
625388267177951232,1.157892
625388729511899141,1.008344
625392421082304513,1.017403
625393778640199680,1.113268
625399164323672064,1.010096
625401300218327040,1.007713
625401309458493440,1.009769
625404633633136640,1.020904
625406423078465538,1.043027
625406906887114752,1.004638
625408922246103040,1.051574
625414288635772928,1.008532
625415211642671104,1.007357
625423323904778240,1.013744
625431077553745920,1.062638
625432102914293760,1.033464
625432276713738240,1.004797
625432358838251521,1.025640
625437811462795264,1.016662
625438376062091264,1.081323
625438604400193536,1.052870
625442405358153728,1.002793
625442778634256384,1.004143
625450141554765824,1.040341
625458727215308800,1.006607
625460349085609984,1.009520
625462378847715328,1.046036
625467951148343296,1.249177
625474103521054720,1.014481
625475715039756288,1.007380
625476777809432576,1.035869
625481250652995584,1.048037
625490558564343808,1.181262
625492733382234112,1.061704
625499298948620288,1.008461
625502282164084736,1.030577
625507330793320449,1.051575
625509324627046401,1.106506
625511182552530944,1.017803
625514843194310656,1.007111
625515800980381696,1.004632
625519146315456512,1.023746
625520229452386304,1.005970
625520735151243264,1.011441
625526785980010496,1.029757
625534500320186368,1.016265
625534850552893440,1.020189
625538748306960384,1.047531
625539801282932736,1.005999
625540353521807360,1.003004
625540747970744320,1.016093
625548653596282880,1.005191
625548653596282880,1.005191
625558733150683136,1.025384
625559663610867712,1.011045
625559941835845632,1.005281
625563066378227712,1.028492
625573489311907840,1.005107
625574478265749504,1.021670
625575287858855937,1.004862
625582788616425472,1.008533
625583446795157504,1.006153
625586775101014016,1.045214
625588312657539072,1.003578
625590404008820736,1.007613
625592790567653376,1.043854
625593101151703044,1.016259
625593223377985536,1.005511
625606232343228416,1.005493
625614215236063233,1.008164
625620867171528705,1.008949
625623583704903680,1.017164
625640680778518528,1.005385
625649460576522240,1.023100
625649955731054593,1.007101
625662994576506880,1.005536
625664895158251520,1.009276
625666048956760064,1.012384
625668212034670592,1.039330
625669689771819008,1.010779
625670084778967041,1.008957
625671117181575168,1.009019
625675795651035136,1.007998
625676017483554817,1.003219
625676157317459968,1.009366
625680334999420928,1.004540
625683790334029824,1.017907
625689955587633154,1.033137
625693139534262273,1.059675
625696989112631296,1.013260
625699761337700354,1.014324
625703427381837824,1.003649
625707912019767300,1.007630
625710496281460736,1.008440
625710511867346944,1.015094
625712433705938945,1.011011
625712675851476992,1.043136
625715071147077632,1.007465
625728485345116161,1.031022
625729349589803008,1.006159
625730289352986628,1.015383
625730736272728064,1.003996
625730917647126528,1.006945
625731005643681792,1.025985
625732563966017540,1.010710
625733731949649924,1.014412
625734666184568832,1.007010
625736726619631616,1.003398
625737208478232576,1.036539
625738878222139392,1.010504
625739815493992448,1.019445
625743856680611840,1.035418
625747905098420224,1.005842
625750337400520704,1.010430
625753906455277568,1.005059
625758609427812353,1.005357
625759296198815744,1.007820
625761473369894912,1.216048
625765528859062272,1.009030
625766186848878593,1.023215
625774328966156288,1.061329
625779726007799808,1.005748
625792262774095872,1.014681
625797977563635712,1.019218
625805683703873537,1.006313
625805684240711686,1.011432
625819300188823552,1.015327
625820494621753344,1.026083
625820583972982784,1.011497
625822856211922944,1.003498
625823221565100034,1.023659
625823354772168705,1.011099
625825100714123264,1.005551
625828619265273857,1.004518
625836101454925824,1.004165
625838938821890048,1.008045
625839341974253568,1.009220
625841627827798016,1.005032
625842796725833728,1.004075
625848031762608128,1.006959
625849851524198400,1.004272
625853294125187072,1.052758
625855158442946560,1.049720
625858965079990273,1.007068
625859000853209088,1.016335
625859501875294208,1.003955
625859841542725632,1.002970
625860233391288321,1.004375
625860362458435584,1.062214
625860866802647040,1.028356
625865025585053697,1.004517
625870269098254336,1.013677
625870359334551554,1.166925
625870587324428288,1.049016
625873210802724864,1.094958
625874228940660736,1.004312
625888339514802177,1.006454
625888509560098817,1.005402
625889834750472192,1.058215
625890446925889536,1.011368
625890614576607233,1.030439
625891517274701824,1.036504
625893010396418048,1.014357
625896567879249920,1.007334
625902104578658304,1.172540
625902229619249152,1.125538
625902402810462208,1.012098
625902414952960000,1.024185
625907450701578240,1.005215
625909598944235521,1.016848
625911737053773824,1.030807
625913034393817088,1.005994
625913050126807040,1.016478
625914927111385088,1.009040
625918623391969280,1.030256
625925081500266496,1.014333
625927450636255232,1.014436
625928761054228480,1.012729
625935316256473088,1.022372
625935596431785984,1.009174
625936717573271553,1.007651
625940130755297280,1.008973
625943857524555776,1.004215
625950669988499456,1.010030
625950680209952768,1.014513
625957750242062336,1.014578
625968408727826432,1.009733
625970204443459584,1.043820
625970664206401536,1.011821
625981111282331649,1.017247
625989252619325440,1.005292
625990414135197697,1.005057
626000375498211330,1.005983
626001974287310849,1.024174
626004435899142145,1.005643
626011247734050816,1.008851
626014015261507584,1.023178
626014958929752068,1.011722
626015525664124928,1.003580
626022471490240512,1.018708
626031158522957824,1.016614
626032845203464192,1.011907
626036438165917700,1.106631
626045838842793984,1.011975
626053992666169344,1.015571
626055514338648068,1.008967
626056189621764097,1.013937
626058338673934336,1.010473
626069355193765893,1.045736
626071559808004096,1.051637
626075047388663808,1.025874
626082000965730304,1.015005
626084836071976960,1.026017
626089237130137600,1.019712
626092075591688193,1.007586
626092415418372096,1.054273
626093312940740608,1.025380
626097194806976513,1.003772
626112561264525312,1.024402
626113516592852992,1.399873
626120972681281536,1.012151
626121579542507520,1.013489
626122963272736768,1.033680
626123986254958593,1.012889
626131977691906050,1.024544
626132824140218368,1.014164
626134341861646336,1.010101
626135805598285825,1.012281
626147252608888833,1.005643
626149973722271745,1.028325
626151908823158784,1.026369
626154598739410944,1.019715
626155499268866048,1.005829
626155803615977473,1.023261
626158761418231812,1.009674
626159521816141824,1.023490
626180174485307392,1.004589
626185036178583552,1.010688
626189031513067520,1.064942
626189610733867008,1.012080
626192286167236608,1.006022
626197453130219520,1.009688
626201710180995072,1.024007
626204382342836224,1.053208
626206009829269505,1.022188
626206832927842304,1.016714
626209209835630592,1.013365
626212486715453440,1.010421
626214291012755456,1.036260
626216030893793280,1.023342
626216594465619972,1.004932
626217837460365312,1.022674
626218570503061505,1.015367
626220938388844544,1.007632
626223370254839809,1.008232
626238740130742273,1.008597
626240492850671616,1.024712
626242760979320832,1.021057
626243213066506240,1.023605
626246340394250240,1.014374
626257177162878976,1.031404
626265072294346753,1.007249
626267453912317952,1.013485
626267599811121152,1.011050
626269143608659968,1.020300
626269251226087426,1.028648
626277632666140672,1.008606
626278263086673920,1.139109
626280007489454080,1.009803
626284796210053120,1.054004
626293942145929216,1.011385
626295696912613376,1.011721
626296139139166208,1.008901
626304169675075584,1.378875
626312003993358336,1.056867
626324490683830272,1.013511
626324756694863872,1.019214
626337359647260672,1.074244
626337482020261888,1.037248
626338341261213696,1.026647
626345315994484736,1.005042
626345579740819456,1.009647
626346461446344704,1.034954
626346646654291968,1.008308
626346809741316097,1.014345
626347471472496640,1.033927
626348924039622656,1.007006
626348981539377152,1.005412
626353831199150080,1.010814
626353969560813568,1.012306
626354865439121408,1.020694
626357416842522625,1.010342
626360335457472512,1.175096
626361976197939200,1.025750
626362307623415808,1.030278
626364990182723585,1.003618
626365033111404545,1.009824
626365377577029632,1.177549
626367103206080513,1.011136
626367967190740992,1.016383
626370675167498240,1.026532
626370716921786368,1.032493
626371409271349248,1.123940
626373608454115328,1.016000
626374806464786432,1.038690
626375032143392768,1.009618
626376742991597568,1.027148
626377783225262080,1.042054
626381357225095168,1.098562
626383115058065408,1.052375
626388249259442176,1.006271
626389418643865606,1.016453
626390098641170432,1.009961
626390597096476672,1.006658
626391080049733633,1.005565
626392505903411200,1.030426
626392741077889025,1.008615
626392982766419968,1.004008
626394843074293762,1.014623
626396158336831489,1.007568
626397422961459200,1.019444
626398402952081409,1.072512
626409719251496960,1.011582
626411417378226177,1.032378
626412096977145857,1.011686
626414185451098113,1.071765
626414873417625600,1.020896
626416610505396224,1.020974
626416627534290946,1.020045
626421206451912704,1.028797
626422301928525825,1.014008
626426097337372673,1.007204
626426546883010561,1.010183
626428123442065409,1.008907
626429425060605952,1.041233
626429620431093760,1.012968
626431936349671425,1.013362
626433215251623936,1.120445
626433297590185984,1.010933
626433405220225024,1.003271
626433740558979072,1.058823
626433871664381952,1.022485
626435631011512320,1.061120
626437213488705537,1.016125
626437371999977472,1.293187
626437509904470016,1.015014
626439936137261056,1.014309
626440551819309057,1.049701
626444375841599488,1.034454
626444448419807232,1.004222
626444746899075072,1.023724
626445660846338048,1.017201
626446263282601984,1.034116
626446928805527552,1.015390
626447162683998212,1.024125
626448134164475904,1.031410
626451612622524416,1.044836
626452513173012480,1.013120
626453721849815040,1.051280
626457697643331585,1.013390
626457894960041984,1.016251
626458230516912128,1.006397
626459184167456769,1.007325
626460744205275137,1.027501
626461280975478786,1.023890
626461436277997569,1.008160
626461610668769281,1.016950
626461613839790080,1.004095
626462107110805504,1.024386
626463771918098432,1.016006
626467044494569472,1.011011
626475730042425344,1.075131
626479889177296898,1.040867
626480074242564096,1.009238
626481120817901568,1.005327
626481876157403136,1.016162
626483517870833664,1.008600
626500433251426304,1.003709
626504589441953792,1.012495
626504615324835841,1.069185
626504623537262592,1.021176
626504712737550336,1.012848
626505713523781632,1.015093
626509314300121088,1.063853
626512367799570432,1.025937
626515352378212352,1.006148
626516063899922432,1.006709
626516264890929152,1.013161
626516723647315972,1.030908
626516723647315972,1.030908
626517818721202176,1.020435
626521832686927872,1.030544
626524521407778816,1.017559
626533602226876416,1.003520
626534657815789568,1.024383
626535124117516288,1.012051
626537598996099072,1.023581
626548149771993088,1.035967
626550916859228160,1.021848
626554457258504192,1.063856
626554599667826688,1.027447
626560152540454912,1.056715
626560283037667329,1.004929
626562502713671680,1.018659
626562953538613249,1.005305
626568917767426049,1.028717
626573617241833476,1.028537
626576068653137920,1.027689
626577710605713408,1.015595
626578472958316544,1.004614
626586835536465921,1.008924
626590473050832896,1.005874
626590767755038720,1.016324
626593268608974848,1.004652
626593806318604288,1.007117
626597790475530240,1.037156
626599440825061377,1.008583
626599586761711616,1.016114
626599822015893505,1.014876
626600718233792512,1.024283
626600828254711808,1.014417
626601995584045056,1.016893
626602303261310976,1.073781
626602500330684416,1.009610
626609075690831873,1.013533
626614091356983296,1.036102
626614430923558912,1.014051
626615947357458432,1.025774
626618923467714560,1.008221
626620057024528384,1.012682
626620151371161601,1.111298
626622844466651137,1.029648
626625949413572608,1.025004
626628549647036416,1.012574
626629475346702336,1.004032
626630028554452992,1.098414
626630624720228352,1.017660
626632433035812864,1.004961
626633012659118080,1.017034
626637951296913408,1.005663
626638316075528192,1.009584
626640095454478336,1.004636
626642189787992064,1.016491
626644595045089280,1.060071
626644725492117504,1.006875
626657518647799809,1.033391
626664091801776128,1.055966
626674709606764544,1.019120
626678129554288640,1.072153
626679971839213568,1.032360
626687455190777857,1.044506
626688763360473088,1.023355
626689412173287424,1.011830
626691832114606080,1.007959
626695057026887680,1.056361
626702606207946752,1.019825
626710903564562432,1.121853
626713612757807104,1.003901
626718050528571392,1.006310
626719593931870208,1.011540
626720970313601024,1.022603
626721986077704192,1.008672
626725182896500736,1.009125
626731988968321024,1.197038
626734711063248898,1.020009
626737176592654336,1.031111
626737410978791424,1.016607
626739810258956290,1.025884
626741714166792192,1.016302
626744219848146946,1.010860
626744874105110529,1.007764
626749317378932736,1.014173
626751189581893632,1.019337
626751529677144064,1.015486
626757224493355008,1.004405
626758709822144512,1.022919
626762687679082496,1.008195
626765597733339137,1.009495
626766314003038208,1.008772
626768977704783874,1.019006
626777952282406912,1.010845
626778235641139200,1.011591
626786212225757184,1.057328
626795024202772480,1.076544
626796199866019841,1.008081
626808898914283524,1.534244
626812850917371904,1.008036
626815089686016000,1.005044
626815577957384192,1.036950
626818297057558528,1.028287
